,Muestra,DOMINIO,categoria,proporcion,cv,sd,ic_inf,ic_sup,deff,n,tm,cant_upms
3001,60,AMCM,NSE_1,0.26507351983559374,0.0338720502447755,0.008978583582430725,0.24747549601402952,0.28267154365715796,1.9641635670807747,4372,1512,499
3002,60,AMCM,NSE_2,0.19294133167089586,0.03659943871601609,0.007061544444275487,0.1791007045601159,0.20678195878167582,1.400759767052421,4372,1512,499
3003,60,AMCM,NSE_3,0.33698781640300574,0.025222433853293685,0.008499652908590689,0.320328496702168,0.35364713610384346,1.3843273450233549,4372,1512,499
3004,60,AMCM,NSE_4,0.20499733209050466,0.035693031666219364,0.00731697626579687,0.1906560586095428,0.21933860557146653,1.3681814122407971,4372,1512,499
3005,60,AMCM,sky,0.06666928823359984,0.07345741933975856,0.004897353862858775,0.05707047466239664,0.07626810180480303,1.727941489530425,4372,1512,499
3006,60,AMCM,dish,0.03628665685127054,0.10061048350016528,0.003650818090410914,0.02913105339406515,0.043442260308475936,1.7603790378538848,4372,1512,499
3007,60,AMCM,cable,0.3556704445451369,0.027863182748541653,0.0099101105946162,0.33624662777968917,0.37509426131058465,1.9250051224397404,4372,1512,499
3008,60,AMCM,internet,0.7770475840766976,0.010069983720875086,0.00782485652199766,0.7617108652935822,0.792384302859813,1.4858052570379126,4372,1512,499
3009,60,AMCM,streaming,0.6847848174097596,0.013941495270704185,0.009546924293368193,0.6660728457947579,0.7034967890247613,1.8471036351917682,4372,1512,499
3010,60,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
3011,60,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
3012,60,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
3013,60,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
3014,60,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
3015,60,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
3016,60,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
3017,60,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
3018,60,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
3019,60,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
3020,60,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
3021,60,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
3022,60,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
3023,60,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
3024,60,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
3025,60,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
3026,60,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
3027,60,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
3028,60,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
3029,60,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
3030,60,PROV,tv_rest,0.48935783242643505,0.018463577307381494,0.009035296169978122,0.47164865193327793,0.5070670129195922,1.8707170470913785,5704,1512,689
3031,60,PROV,NSE_1,0.3157393596951477,0.02709181068575829,0.008553950958903484,0.29897361581569687,0.33250510357459856,2.0689663893732484,5704,1512,689
3032,60,PROV,NSE_2,0.18875891049836774,0.03331866568626556,0.006289195034198838,0.17643208823133802,0.20108573276539746,1.47746644265301,5704,1512,689
3033,60,PROV,NSE_3,0.3160240443216664,0.024732553652036353,0.00781608163151913,0.30070452432388894,0.3313435643194439,1.5733194852809063,5704,1512,689
3034,60,PROV,NSE_4,0.17947768548481802,0.0351911849306417,0.006316032420819779,0.16709826194001126,0.19185710902962477,1.4269540790889108,5704,1512,689
3035,60,PROV,sky,0.060627994037289405,0.06697371058003411,0.004060481725701454,0.052669449854914556,0.06858653821966426,1.6838308743559929,5704,1512,689
3036,60,PROV,dish,0.021618642284510266,0.11686450935806941,0.002526452023566905,0.016666796318319133,0.0265704882507014,1.9440538678539834,5704,1512,689
3037,60,PROV,cable,0.40991781969596325,0.02283614365288593,0.00936094221645481,0.3915703729517118,0.4282652664402147,2.0936916835097765,5704,1512,689
3038,60,PROV,internet,0.7612186067471559,0.009237138807881524,0.007031481933665659,0.7474369021571712,0.7750003113371406,1.46196642958783,5704,1512,689
3039,60,PROV,streaming,0.6695491306253712,0.011674619770625444,0.007816731517804038,0.6542283368504753,0.6848699244002672,1.5432164389809973,5704,1512,689
3040,60,28 CDS,tv_rest,0.4768769436485804,0.012245259731308415,0.005839482034849393,0.4654315588602756,0.4883223284368852,1.775347763854641,12918,1512,1512
3041,60,28 CDS,NSE_1,0.29747202180832055,0.01826502379112442,0.005433333555522858,0.28682268803949573,0.3081213555771454,1.9652969256078823,12918,1512,1512
3042,60,28 CDS,NSE_2,0.191133356040717,0.02177609212158897,0.004162137568651116,0.1829755664061608,0.19929114567527317,1.4497109086585225,12918,1512,1512
3043,60,28 CDS,NSE_3,0.32879853161561007,0.015552109855595164,0.005113510884044347,0.31877605028288314,0.338821012948337,1.4943214787730053,12918,1512,1512
3044,60,28 CDS,NSE_4,0.18259609053535242,0.022538098106311934,0.004115368602314789,0.17452996807481544,0.1906622129958894,1.3720478720155431,12918,1512,1512
3045,60,28 CDS,sky,0.06160401762483311,0.04446630314292131,0.0027393029225276965,0.05623498389667883,0.0669730513529874,1.7141837779422493,12918,1512,1512
3046,60,28 CDS,dish,0.026400438735296475,0.0680363448033992,0.0017961893527556473,0.022879907603895407,0.029920969866697542,1.7267449556689667,12918,1512,1512
3047,60,28 CDS,cable,0.3923783233103725,0.015200744162293776,0.0059644425074707645,0.38068801599572977,0.4040686306250152,1.9574356359201517,12918,1512,1512
3048,60,28 CDS,internet,0.7704690824777151,0.0059186485345222835,0.004560135705901457,0.7615312164941482,0.7794069484612819,1.4446119901585774,12918,1512,1512
3049,60,28 CDS,streaming,0.6778488554937134,0.007804053521086726,0.0052899687474803215,0.667480516748652,0.6882171942387748,1.6343026293987704,12918,1512,1512
3050,61,AMCM,tv_rest,0.45448652240027804,0.02158510353699538,0.009810138642178971,0.43525865066160724,0.47371439413894884,1.7105729938818581,4371,1512,499
3051,61,AMCM,NSE_1,0.26918415311212834,0.03441329930947407,0.00926351483041497,0.251027664044515,0.2873406421797417,2.047682043008139,4371,1512,499
3052,61,AMCM,NSE_2,0.20002708171465958,0.0355482809878311,0.007110618905968571,0.18609026865896117,0.213963894770358,1.3745225906853247,4371,1512,499
3053,61,AMCM,NSE_3,0.33525753269277775,0.026052468620291595,0.008734286350194976,0.3181383314463956,0.3523767339391599,1.4732890092680049,4371,1512,499
3054,61,AMCM,NSE_4,0.1955312324804343,0.03699106169920196,0.007232907884804747,0.181354733026217,0.20970773193465161,1.3806150722801878,4371,1512,499
3055,61,AMCM,sky,0.06151471991972531,0.07822467736824215,0.004811969119118291,0.052083260446253464,0.07094617939319717,1.8372754384578365,4371,1512,499
3056,61,AMCM,dish,0.035147447667932194,0.10169685684398524,0.0035743849539171635,0.028141653158254554,0.04215324217760984,1.7427839937369953,4371,1512,499
3057,61,AMCM,cable,0.3632153067728169,0.027211848500458605,0.00988375990094949,0.3438431373669559,0.3825874761786779,1.8779726101585925,4371,1512,499
3058,61,AMCM,internet,0.7843887523166272,0.010261141337610562,0.008048723851152916,0.7686132535683675,0.8001642510648869,1.606326088037731,4371,1512,499
3059,61,AMCM,streaming,0.686542972597908,0.013826555512480462,0.009492524522328327,0.6679376245341444,0.7051483206616715,1.820515163613266,4371,1512,499
3060,61,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
3061,61,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
3062,61,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
3063,61,GDL,NSE_3,0.3268757852495271,0.04336765319577155,0.01417583569279699,0.299091147291645,0.3546604232074092,1.2500829100628454,1414,1512,166
3064,61,GDL,NSE_4,0.1688482743087015,0.07020069745911268,0.011853266621238423,0.14561587173107418,0.19208067688632882,1.388218084561978,1414,1512,166
3065,61,GDL,sky,0.053306984869067875,0.15315316460910558,0.008164133428467453,0.03730528334927167,0.06930868638886409,1.9520788773442652,1414,1512,166
3066,61,GDL,dish,0.012848747390920543,0.24051811892905425,0.0030903565530588026,0.00679164854692529,0.018905846234915796,1.0755273092031836,1414,1512,166
3067,61,GDL,cable,0.42303405214821377,0.03868016153011849,0.016363025469833477,0.3909625222273402,0.45510558206908736,1.5487005119808859,1414,1512,166
3068,61,GDL,internet,0.7582144471543434,0.018813646799526303,0.014264778807059918,0.7302554806925059,0.7861734136161809,1.5582779262153255,1414,1512,166
3069,61,GDL,streaming,0.6480091658598377,0.024112786742044545,0.015625306823268438,0.6173835644862316,0.6786347672334438,1.5304198830588582,1414,1512,166
3070,61,MTY,tv_rest,0.48718596877764714,0.03678544111684054,0.017921350767421053,0.45206012127350187,0.5223118162817924,1.8426888996665944,1428,1512,158
3071,61,MTY,NSE_1,0.306719323670389,0.051392642088159954,0.01576311642291479,0.27582361548147605,0.337615031859302,1.8095505087192263,1428,1512,158
3072,61,MTY,NSE_2,0.1944417954139821,0.06871073482209954,0.013360238643023053,0.16825572767365693,0.22062786315430727,1.6500055608992066,1428,1512,158
3073,61,MTY,NSE_3,0.3611094133044074,0.04669040471372497,0.016860344653118562,0.32806313778429497,0.3941556888245198,1.7304626168535509,1428,1512,158
3074,61,MTY,NSE_4,0.13772946761122185,0.0707171701764158,0.009739838199369922,0.1186393847404568,0.1568195504819869,0.989657472754241,1428,1512,158
3075,61,MTY,sky,0.05784038499008681,0.13354361851205343,0.007724214307706455,0.04270092494698216,0.07297984503319146,1.557793403967696,1428,1512,158
3076,61,MTY,dish,0.02922976884290941,0.17889421111373494,0.005229036438189108,0.018980857424058757,0.03947868026176006,1.3382175319169594,1428,1512,158
3077,61,MTY,cable,0.4024440521397883,0.04273481742707699,0.017198373092806907,0.3687352408778867,0.43615286340168985,1.7865497746353722,1428,1512,158
3078,61,MTY,internet,0.8026036364954933,0.01415959794040691,0.011364544798284682,0.7803291286908552,0.8248781443001313,1.0501390888000688,1428,1512,158
3079,61,MTY,streaming,0.7221332125478112,0.020364963399358806,0.014706216442997567,0.6933090283195359,0.7509573967760864,1.4519200516418254,1428,1512,158
3080,61,PROV,tv_rest,0.4875343057156255,0.018406208568787455,0.00897365811544079,0.46994593580936156,0.5051226756218895,1.857041048956234,5737,1512,689
3081,61,PROV,NSE_1,0.31634729035918485,0.026832382253925986,0.008488351419911363,0.29971012157615856,0.33298445914221114,2.0540339326081556,5737,1512,689
3082,61,PROV,NSE_2,0.18700069836745103,0.03285950042292223,0.0061447495270920095,0.1749569892943507,0.19904440744055138,1.399943839246101,5737,1512,689
3083,61,PROV,NSE_3,0.3154348629517899,0.024270865873923637,0.007655877250662377,0.30042934354049167,0.33044038236308815,1.525537792606643,5737,1512,689
3084,61,PROV,NSE_4,0.18121714832157418,0.03482201337309932,0.006310345962288779,0.16884887023548817,0.1935854264076602,1.4275574100862887,5737,1512,689
3085,61,PROV,sky,0.060702087985519515,0.06671489755294523,0.004049733581203802,0.05276461016636006,0.06863956580467896,1.717521384476452,5737,1512,689
3086,61,PROV,dish,0.021581703026114354,0.11592307809653288,0.002501817445352434,0.016678140833223585,0.026485265219005124,1.9817575493037816,5737,1512,689
3087,61,PROV,cable,0.40773163251620165,0.02256468339206192,0.009200335196656629,0.38969897553075467,0.42576428950164863,2.0351225753428457,5737,1512,689
3088,61,PROV,internet,0.7627719192165056,0.009119641211948306,0.006956206229803748,0.7491377550060903,0.7764060834269209,1.4438732185528655,5737,1512,689
3089,61,PROV,streaming,0.6745123076478324,0.01161551477376913,0.007834807674572506,0.6591560846056703,0.6898685306899945,1.5655216293317902,5737,1512,689
3090,61,28 CDS,tv_rest,0.4763613487598879,0.012227939106889341,0.005824917565511585,0.4649445103314852,0.4877781871882906,1.7702514666843117,12950,1512,1512
3091,61,28 CDS,NSE_1,0.2991615378922622,0.018277095937456446,0.005467804128853888,0.2884446417997086,0.3098784339848158,1.9857570901315673,12950,1512,1512
3092,61,28 CDS,NSE_2,0.19268208238362997,0.021413053145512152,0.00412591167026862,0.18459529550990347,0.20076886925735646,1.404047791513713,12950,1512,1512
3093,61,28 CDS,NSE_3,0.3279380740998059,0.015574549499431057,0.005107487767815517,0.3179273980748875,0.3379487501247243,1.501701423870555,12950,1512,1512
3094,61,28 CDS,NSE_4,0.18021830562430208,0.022719091694397224,0.004094396210487422,0.17219328905174675,0.1882433221968574,1.376100414504438,12950,1512,1512
3095,61,28 CDS,sky,0.059915018048321146,0.045378199448674224,0.002718835638967633,0.054586100195944585,0.06524393590069771,1.767144711735367,12950,1512,1512
3096,61,28 CDS,dish,0.025991904601725686,0.06814876777875374,0.0017713162708305247,0.022520124710897857,0.029463684492553516,1.7296552228447166,12950,1512,1512
3097,61,28 CDS,cable,0.3939299425803582,0.014992878032207335,0.0059061435823417495,0.38235390115896833,0.40550598400174803,1.9153452686847179,12950,1512,1512
3098,61,28 CDS,internet,0.773620409914841,0.005918536813149647,0.004578700875484907,0.7646461561988906,0.7825946636307914,1.4720956448383733,12950,1512,1512
3099,61,28 CDS,streaming,0.6807098764829863,0.007764472882583834,0.005285353376859138,0.6703505838643424,0.6910691691016302,1.63716031274753,12950,1512,1512
3100,62,AMCM,tv_rest,0.45243784983526786,0.021374768158888308,0.009670754146534772,0.4334831717080597,0.471392527962476,1.6755865286571674,4399,1512,499
3101,62,AMCM,NSE_1,0.2649596378602445,0.03475963772975529,0.009209901025029252,0.24690823185118718,0.28301104386930187,2.0674774143193817,4399,1512,499
3102,62,AMCM,NSE_2,0.18807244218261399,0.036042413257889344,0.006778584683566273,0.1747864162028241,0.20135846816240388,1.3024910584361975,4399,1512,499
3103,62,AMCM,NSE_3,0.3395059364480586,0.02666024757486916,0.009051312318843038,0.32176536430312624,0.35724650859299095,1.5830802028592708,4399,1512,499
3104,62,AMCM,NSE_4,0.20746198350908282,0.03666621724523326,0.00760684615747103,0.1925525650404396,0.22237140197772604,1.485585945336092,4399,1512,499
3105,62,AMCM,sky,0.06734833170922677,0.07403473156490578,0.004986115659436836,0.057575545016730574,0.07712111840172298,1.818549656229799,4399,1512,499
3106,62,AMCM,dish,0.031631889415296106,0.10679333474253346,0.003378074954866518,0.02501086250375773,0.03825291632683448,1.7012847095039252,4399,1512,499
3107,62,AMCM,cable,0.35786687171736176,0.02702473546797763,0.009671257540914387,0.3389112069371696,0.37682253649755393,1.8257007378529868,4399,1512,499
3108,62,AMCM,internet,0.7783994266691192,0.010100365089058335,0.007862118394471795,0.7629896746159545,0.793809178722284,1.5106538528058076,4399,1512,499
3109,62,AMCM,streaming,0.6837900847277969,0.013785056660028806,0.009426085061538579,0.6653149580071813,0.7022652114484125,1.7976531925602572,4399,1512,499
3110,62,GDL,tv_rest,0.4863140812978638,0.03264035876316863,0.015873466085143027,0.4552020877709835,0.5174260748247441,1.427309204703229,1414,1512,166
3111,62,GDL,NSE_1,0.3117226131415659,0.04785040646376016,0.014916053742769393,0.2824871478057379,0.3409580784773939,1.5570167533149821,1414,1512,166
3112,62,GDL,NSE_2,0.19255332730020555,0.06166416712299311,0.011873640554728266,0.16928099181293815,0.21582566278747295,1.270219096683407,1414,1512,166
